44408,432
44408,432
44409,3437
44409,3437
44409,3437
44410,6711
44410,6711
44410,6711
44411,5264
44411,5264
44411,5264
44412,1125
44413,1125
44414,598
44415,808
44416,11
44417,554
44418,510
44419,3000
44420,85
44421,1833
44422,226
44423,3504
44424,2103
44425,3070
44426,765
44427,1834
44428,5850
44429,1948
44430,2902
44430,2902
44431,5840
44431,5840
44432,6460
44432,6460
44433,6714
44433,6714
44434,6044
44434,6044
44435,6715
44435,6715
44436,2685
44436,2685
44437,1262
44437,1262
44438,4631
44438,4631
44439,253
44439,253
44440,6716
44440,6716
44441,6717
44441,6717
44442,4776
44442,4776
44443,1167
44443,1167
44444,4778
44444,4778
44445,6718
44445,6718
44446,9504
44447,4084
44448,1786
44449,2104
44450,432
44451,904
44452,6719
44453,1338
44454,637
44454,637
44455,1566
44455,1566
44456,535
44456,535
44457,2022
44457,2022
44458,2532
44458,2532
44459,4832
44459,4832
44459,4832
44459,4832
44460,3230
44460,3230
44460,3230
44460,3230
44461,3547
44461,3547
44461,3547
44461,3547
44462,3390
44462,3390
44462,3390
44462,3390
44463,4225
44463,4225
44463,4225
44463,4225
44464,6720
44464,6720
44464,6720
44464,6720
44464,6720
44464,6720
44465,6721
44465,6721
44465,6721
44465,6721
44465,6721
44465,6721
44466,6722
44466,6722
44466,6722
44466,6722
44466,6722
44466,6722
44467,6723
44467,6723
44467,6723
44467,6723
44467,6723
44467,6723
44468,6724
44468,6724
44468,6724
44468,6724
44468,6724
44468,6724
44469,6725
44469,6725
44469,6725
44469,6725
44469,6725
44469,6725
44470,6726
44470,6726
44470,6726
44470,6726
44470,6726
44470,6726
44471,6727
44471,6727
44471,6727
44471,6727
44471,6727
44471,6727
44472,6728
44472,6728
44472,6728
44472,6728
44472,6728
44472,6728
44473,6729
44473,6729
44473,6729
44473,6729
44473,6729
44473,6729
44474,6730
44474,6730
44474,6730
44474,6730
44474,6730
44474,6730
44475,6731
44475,6731
44475,6731
44475,6731
44475,6731
44475,6731
44476,6732
44476,6732
44476,6732
44476,6732
44476,6732
44476,6732
44477,6632
44477,6632
44477,6632
44477,6632
44477,6632
44477,6632
44478,6633
44478,6633
44478,6633
44478,6633
44478,6633
44478,6633
44479,6634
44479,6634
44479,6634
44479,6634
44479,6634
44479,6634
44480,6635
44480,6635
44480,6635
44480,6635
44480,6635
44480,6635
44481,6636
44481,6636
44481,6636
44481,6636
44481,6636
44481,6636
44482,6637
44482,6637
44482,6637
44482,6637
44482,6637
44482,6637
44483,6638
44483,6638
44483,6638
44483,6638
44483,6638
44483,6638
44484,6639
44484,6639
44484,6639
44484,6639
44484,6639
44484,6639
44485,6640
44485,6640
44485,6640
44485,6640
44485,6640
44485,6640
44486,6641
44486,6641
44486,6641
44486,6641
44486,6641
44486,6641
44487,6733
44487,6733
44488,6690
44488,6690
44489,6734
44489,6734
44490,4559
44490,4559
44491,6735
44491,6735
44492,6736
44492,6736
44493,4962
44493,4962
44494,865
44494,865
44495,5813
44495,5813
44496,2303
44496,2303
44497,394
44497,394
44498,157
44498,157
44499,3575
44500,2525
44501,809
44502,4962
44503,638
44504,688
44505,843
44506,967
44506,967
44506,967
44506,967
44507,47
44507,47
44508,333
44508,333
44509,210
44509,210
44510,774
44511,1603
44512,1772
44513,2752
44513,2752
44514,1338
44514,1338
44515,6737
44515,6737
44516,2508
44516,2508
44517,253
44517,253
44518,6243
44518,6243
44519,6738
44519,6738
44520,1160
44520,1160
44520,1160
44520,1160
44520,1160
44520,1160
44520,1160
44520,1160
44520,1160
44520,1160
44520,1160
44520,1160
44520,1160
44520,1160
44520,1160
44520,1160
44520,1160
44520,1160
44520,1160
44520,1160
44520,1160
44521,6739
44521,6739
44521,6739
44521,6739
44521,6739
44521,6739
44521,6739
44521,6739
44521,6739
44521,6739
44521,6739
44521,6739
44521,6739
44521,6739
44521,6739
44521,6739
44521,6739
44521,6739
44521,6739
44521,6739
44521,6739
44522,6740
44522,6740
44522,6740
44522,6740
44522,6740
44522,6740
44522,6740
44522,6740
44522,6740
44522,6740
44522,6740
44522,6740
44522,6740
44522,6740
44522,6740
44522,6740
44522,6740
44522,6740
44522,6740
44522,6740
44522,6740
44523,6741
44523,6741
44523,6741
44523,6741
44523,6741
44523,6741
44523,6741
44523,6741
44523,6741
44523,6741
44523,6741
44523,6741
44523,6741
44523,6741
44523,6741
44523,6741
44523,6741
44523,6741
44523,6741
44523,6741
44523,6741
44524,6742
44524,6742
44524,6742
44524,6742
44524,6742
44524,6742
44524,6742
44524,6742
44524,6742
44524,6742
44524,6742
44524,6742
44524,6742
44524,6742
44524,6742
44524,6742
44524,6742
44524,6742
44524,6742
44524,6742
44524,6742
44525,6743
44525,6743
44525,6743
44525,6743
44525,6743
44525,6743
44525,6743
44525,6743
44525,6743
44525,6743
44525,6743
44525,6743
44525,6743
44525,6743
44525,6743
44525,6743
44525,6743
44525,6743
44525,6743
44525,6743
44525,6743
44526,6744
44526,6744
44526,6744
44526,6744
44526,6744
44526,6744
44526,6744
44526,6744
44526,6744
44526,6744
44526,6744
44526,6744
44526,6744
44526,6744
44526,6744
44526,6744
44526,6744
44526,6744
44526,6744
44526,6744
44526,6744
44527,6745
44527,6745
44527,6745
44527,6745
44527,6745
44527,6745
44527,6745
44527,6745
44527,6745
44527,6745
44527,6745
44527,6745
44527,6745
44527,6745
44527,6745
44527,6745
44527,6745
44527,6745
44527,6745
44527,6745
44527,6745
44528,6746
44528,6746
44528,6746
44528,6746
44528,6746
44528,6746
44528,6746
44528,6746
44528,6746
44528,6746
44528,6746
44528,6746
44528,6746
44528,6746
44528,6746
44528,6746
44528,6746
44528,6746
44528,6746
44528,6746
44528,6746
44529,3000
44529,3000
44529,3000
44529,3000
44529,3000
44529,3000
44529,3000
44529,3000
44529,3000
44529,3000
44529,3000
44529,3000
44529,3000
44529,3000
44529,3000
44529,3000
44529,3000
44529,3000
44529,3000
44529,3000
44529,3000
44530,6747
44530,6747
44530,6747
44530,6747
44530,6747
44530,6747
44530,6747
44530,6747
44530,6747
44530,6747
44530,6747
44530,6747
44530,6747
44530,6747
44530,6747
44530,6747
44530,6747
44530,6747
44530,6747
44530,6747
44530,6747
44531,6748
44531,6748
44531,6748
44531,6748
44531,6748
44531,6748
44531,6748
44531,6748
44531,6748
44531,6748
44531,6748
44531,6748
44531,6748
44531,6748
44531,6748
44531,6748
44531,6748
44531,6748
44531,6748
44531,6748
44531,6748
44532,2577
44532,2577
44532,2577
44532,2577
44532,2577
44532,2577
44532,2577
44532,2577
44532,2577
44532,2577
44532,2577
44532,2577
44532,2577
44532,2577
44532,2577
44532,2577
44532,2577
44532,2577
44532,2577
44532,2577
44532,2577
44533,6749
44533,6749
44533,6749
44533,6749
44533,6749
44533,6749
44533,6749
44533,6749
44533,6749
44533,6749
44533,6749
44533,6749
44533,6749
44533,6749
44533,6749
44533,6749
44533,6749
44533,6749
44533,6749
44533,6749
44533,6749
44534,6373
44534,6373
44534,6373
44534,6373
44534,6373
44534,6373
44534,6373
44534,6373
44534,6373
44534,6373
44534,6373
44534,6373
44534,6373
44534,6373
44534,6373
44534,6373
44534,6373
44534,6373
44534,6373
44534,6373
44534,6373
44535,6750
44535,6750
44535,6750
44535,6750
44535,6750
44535,6750
44535,6750
44535,6750
44535,6750
44535,6750
44535,6750
44535,6750
44535,6750
44535,6750
44535,6750
44535,6750
44535,6750
44535,6750
44535,6750
44535,6750
44535,6750
44536,3617
44536,3617
44536,3617
44536,3617
44536,3617
44536,3617
44536,3617
44536,3617
44536,3617
44536,3617
44536,3617
44536,3617
44536,3617
44536,3617
44536,3617
44536,3617
44536,3617
44536,3617
44536,3617
44536,3617
44536,3617
44537,6751
44537,6751
44537,6751
44537,6751
44537,6751
44537,6751
44537,6751
44537,6751
44537,6751
44537,6751
44537,6751
44537,6751
44537,6751
44537,6751
44537,6751
44537,6751
44537,6751
44537,6751
44537,6751
44537,6751
44537,6751
44538,6374
44538,6374
44538,6374
44538,6374
44538,6374
44538,6374
44538,6374
44538,6374
44538,6374
44538,6374
44538,6374
44538,6374
44538,6374
44538,6374
44538,6374
44538,6374
44538,6374
44538,6374
44538,6374
44538,6374
44538,6374
44539,4449
44539,4449
44539,4449
44539,4449
44539,4449
44539,4449
44539,4449
44539,4449
44539,4449
44539,4449
44539,4449
44539,4449
44539,4449
44539,4449
44539,4449
44539,4449
44539,4449
44539,4449
44539,4449
44539,4449
44539,4449
44540,6445
44540,6445
44540,6445
44540,6445
44540,6445
44540,6445
44540,6445
44540,6445
44540,6445
44540,6445
44540,6445
44540,6445
44540,6445
44540,6445
44540,6445
44540,6445
44540,6445
44540,6445
44540,6445
44540,6445
44540,6445
44541,2103
44541,2103
44541,2103
44541,2103
44542,205
44542,205
44542,205
44542,205
44543,32
44543,32
44543,32
44543,32
44544,199
44544,199
44544,199
44544,199
44545,1255
44545,1255
44545,1255
44545,1255
44546,3570
44546,3570
44546,3570
44546,3570
44547,968
44547,968
44547,968
44547,968
44548,105
44548,105
44548,105
44548,105
44549,36
44549,36
44549,36
44549,36
44550,6752
44550,6752
44550,6752
44550,6752
44551,2238
44551,2238
44551,2238
44551,2238
44552,779
44552,779
44552,779
44552,779
44552,779
44552,779
44552,779
44552,779
44552,779
44553,800
44554,3410
44555,282
44556,701
44557,1343
44558,765
44559,541
44560,2662
44561,273
44562,6588
44563,6753
44564,6754
44565,6755
44566,6756
44567,6757
44568,6758
44569,3000
44570,6759
44571,6760
44572,6672
44573,3657
44574,6761
44575,6762
44576,6763
44576,6763
44576,6763
44576,6763
44577,6764
44577,6764
44577,6764
44577,6764
44578,6765
44578,6765
44578,6765
44578,6765
44579,6766
44579,6766
44579,6766
44579,6766
44580,4065
44581,6576
44582,4705
44583,6767
44584,6768
44585,5974
44586,4687
44587,6014
44587,6014
44589,1659
44590,3644
44591,510
44592,914
44593,5813
44594,5498
44594,5498
44594,5498
44594,5498
44594,5498
44595,5958
44595,5958
44595,5958
44595,5958
44595,5958
44596,6212
44596,6212
44596,6212
44596,6212
44596,6212
44597,10640
44597,10640
44597,10640
44597,10640
44597,10640
44598,6063
44598,6063
44598,6063
44598,6063
44598,6063
44599,5623
44599,5623
44599,5623
44599,5623
44599,5623
44600,6770
44601,4786
44602,2751
44603,914
44604,6770
44605,4190
44606,2799
44607,901
44608,214
44609,6771
44610,2014
44611,214
44612,6771
44613,2014
44614,4591
44615,3739
44616,2014
44617,4591
44618,434
44619,2014
44620,4183
44621,5802
44622,5446
44623,4183
44624,5802
44625,5446
44626,4183
44627,5802
44628,5446
44629,771
44630,74
44631,5446
44632,5052
44633,5053
44634,11252
44635,5052
44636,5053
44637,11252
44638,329
44639,3575
44640,6773
44641,9504
44642,6774
44643,6775
44644,6776
44645,1139
44646,976
44647,11252
44648,5052
44649,5053
44650,2662
44651,432
44652,744
44653,10073
44654,2091
44655,432
44656,744
44657,10073
44658,2091
44659,432
44660,744
44661,1028
44662,6777
44663,432
44664,744
44665,1028
44666,6777
44666,6777
44666,6777
44666,6777
44666,6777
44668,1176
44668,1176
44668,1176
44668,1176
44669,4212
44669,4212
44669,4212
44669,4212
44670,1487
44670,1487
44670,1487
44670,1487
44671,6151
44671,6151
44671,6151
44671,6151
44672,350
44672,350
44672,350
44672,350
44672,350
44672,350
44672,350
44672,350
44674,1176
44674,1176
44674,1176
44674,1176
44675,4212
44675,4212
44675,4212
44675,4212
44676,1487
44676,1487
44676,1487
44676,1487
44677,6151
44677,6151
44677,6151
44677,6151
44678,350
44678,350
44678,350
44678,350
44678,350
44678,350
44678,350
44680,6778
44680,6778
44680,6778
44681,4212
44681,4212
44681,4212
44682,350
44682,350
44682,350
44682,350
44682,350
44682,350
44682,350
44684,4212
44684,4212
44684,4212
44684,4212
44685,1487
44685,1487
44685,1487
44685,1487
44686,6151
44686,6151
44686,6151
44686,6151
44687,350
44687,350
44687,350
44687,350
44688,10412
44689,6780
44690,328
44691,1481
44692,10412
44693,6780
44694,328
44695,1481
44696,771
44696,771
44696,771
44696,771
44696,771
44696,771
44697,1183
44697,1183
44697,1183
44697,1183
44697,1183
44697,1183
44698,5446
44698,5446
44698,5446
44698,5446
44698,5446
44698,5446
44699,779
44699,779
44699,779
44699,779
44699,779
44699,779
44700,6781
44700,6781
44700,6781
44700,6781
44700,6781
44700,6781
44701,6782
44701,6782
44701,6782
44701,6782
44701,6782
44701,6782
44702,10412
44703,4432
44704,1230
44705,6783
44706,1481
44707,6450
44708,273
44709,3644
44710,6450
44711,273
44712,3644
44713,6784
44714,5059
44715,3230
44716,618
44717,962
44718,6785
44719,1833
44720,3803
44721,5210
44722,15
44723,273
44724,3644
44725,2662
44726,2751
44727,11252
44728,1710
44729,209
44730,6786
44731,67
44732,1710
44733,209
44734,6786
44735,67
44736,67
44737,209
44738,6786
44739,1710
44740,327
44741,6787
44742,1916
44743,6788
44744,6789
44745,5527
44746,6790
44747,3282
44748,2626
44749,6791
44750,11043
44751,1860
44752,2722
44753,6791
44754,11043
44755,1860
44756,2722
44757,6793
44758,517
44759,1860
44760,2722
44761,6793
44762,517
44763,1860
44764,2722
44765,3725
44766,6249
44767,535
44768,3725
44769,6249
44770,535
44771,1125
44772,598
44773,510
44774,1217
44775,1025
44776,612
44777,2651
44778,6487
44779,6181
44780,535
44781,6249
44782,14
44783,249
44783,249
44783,249
44784,1880
44784,1880
44784,1880
44785,6794
44785,6794
44785,6794
44786,2810
44786,2810
44786,2810
44787,249
44787,249
44787,249
44788,1880
44788,1880
44788,1880
44789,6794
44789,6794
44789,6794
44790,2810
44790,2810
44790,2810
44791,249
44791,249
44791,249
44792,1880
44792,1880
44792,1880
44793,6794
44793,6794
44793,6794
44794,2810
44794,2810
44794,2810
44795,249
44795,249
44795,249
44796,1880
44796,1880
44796,1880
44797,2799
44797,2799
44797,2799
44798,2810
44798,2810
44798,2810
44799,149
44800,6795
44801,333
44802,149
44803,6795
44804,333
44805,6796
44805,6796
44805,6796
44805,6796
44805,6796
44805,6796
44805,6796
44806,6795
44806,6795
44806,6795
44806,6795
44806,6795
44806,6795
44806,6795
44807,6797
44807,6797
44807,6797
44807,6797
44807,6797
44807,6797
44807,6797
44808,132
44808,132
44808,132
44808,132
44808,132
44808,132
44808,132
44809,149
44809,149
44809,149
44809,149
44809,149
44809,149
44809,149
44810,132
44810,132
44810,132
44810,132
44810,132
44810,132
44810,132
44811,6797
44811,6797
44811,6797
44811,6797
44811,6797
44811,6797
44811,6797
44812,6796
44812,6796
44812,6796
44812,6796
44812,6796
44812,6796
44812,6796
44813,5011
44813,5011
44814,132
44814,132
44815,8253
44815,8253
44816,6798
44817,352
44818,3120
44819,6798
44820,352
44821,3120
44822,11
44823,1880
44824,83
44825,3644
44826,808
44827,809
44828,6798
44829,2810
44830,6798
44831,402
44832,3120
44833,267
44834,3120
44835,267
44836,6512
44837,1657
44838,3617
44839,267
44840,6512
44841,1657
44842,3617
44843,267
44844,7789
44845,6570
44846,1657
44847,3617
44848,7789
44848,7789
44849,6512
44849,6512
44850,6570
44850,6570
44851,1657
44851,1657
44852,4592
44853,10993
44854,926
44855,4592
44856,10993
44857,926
44858,3547
44859,904
44860,6800
44861,3129
44862,3390
44863,4868
44864,5279
44865,10073
44866,6119
44867,3328
44868,4812
44869,10993
44870,21
44871,4015
44872,24
44873,177
44874,688
44875,6801
44876,246
44877,2411
44878,688
44879,6801
44880,246
44881,2411
44882,2831
44883,688
44884,6104
44885,637
44886,688
44887,2411
44888,246
44889,4591
44890,157
44891,2722
44892,6454
44893,5432
44894,30
44895,6454
44896,5432
44897,30
44898,1529
44899,6802
44900,4084
44901,30
44902,1529
44903,30
44904,4084
44905,6802
44906,8316
44907,449
44907,449
44909,47
44910,149
44911,10073
44912,809
44913,1529
44914,6802
44915,4084
44916,30
44917,372
44917,372
44918,2397
44918,2397
44919,723
44919,723
44920,372
44920,372
44921,2397
44921,2397
44922,723
44922,723
44923,1032
44924,10073
44925,8674
44926,6805
44927,1505
44928,2397
44928,2397
44929,723
44929,723
44930,789
44930,789
44931,177
44931,177
44933,701
44934,419
44934,419
44934,419
44934,419
44934,419
44934,419
44934,419
44937,6806
44937,6806
44937,6806
44938,2738
44938,2738
44938,2738
44939,6807
44939,6807
44939,6807
44939,6807
44939,6807
44939,6807
44939,6807
44939,6807
44939,6807
44942,6806
44942,6806
44942,6806
44943,2738
44943,2738
44943,2738
44944,6807
44944,6807
44944,6807
44944,6807
44944,6807
44944,6807
44944,6807
44947,6808
44947,6808
44948,6092
44948,6092
44949,3000
44949,3000
44949,3000
44949,3000
44951,2738
44951,2738
44952,6807
44952,6807
44953,3000
44953,3000
44954,4319
44954,4319
44954,4319
44954,4319
44954,4319
44954,4319
44954,4319
44954,4319
44954,4319
44954,4319
44954,4319
44955,4319
44955,4319
44955,4319
44955,4319
44955,4319
44955,4319
44955,4319
44955,4319
44955,4319
44955,4319
44955,4319
44956,1338
44957,632
44958,6809
44958,6809
44960,6810
44961,2831
44962,9234
44963,2332
44964,6812
44965,3617
44966,4319
44966,4319
44966,4319
44966,4319
44966,4319
44966,4319
44966,4319
44966,4319
44966,4319
44966,4319
44966,4319
44967,14
44968,2214
44969,3000
44970,85
44971,4625
44972,1125
44973,6813
44974,282
44975,6814
44976,1275
44977,637
44978,24
44979,2662
44980,6815
44981,1890
44982,6418
44983,6816
44984,6578
44985,6815
44986,1890
44987,6418
44988,6816
44989,6578
44990,1998
44991,2950
44992,5115
44993,6666
44994,6817
44995,3969
44996,5717
44997,1929
44998,6589
44999,512
45000,6815
45001,6418
45002,6578
45003,6816
45004,3070
45005,3575
45006,3912
45007,3741
45008,4477
45009,10073
45010,809
45011,49
45012,335
45013,6818
45014,2825
45015,49
45016,335
45017,6818
45018,2825
45019,49
45020,335
45021,6818
45022,2825
45023,49
45024,6322
45025,6818
45026,2825
45027,6819
45027,6819
45028,5813
45028,5813
45029,6820
45029,6820
45030,3397
45030,3397
45031,6819
45031,6819
45032,5813
45032,5813
45033,6820
45033,6820
45034,3397
45034,3397
45035,6821
45036,1667
45037,809
45038,43
45038,43
45039,5813
45039,5813
45040,6820
45040,6820
45041,3397
45041,3397
45042,267
45043,4014
45044,1657
45045,2810
45046,243
45046,243
45046,243
45046,243
45046,243
45046,243
45047,243
45047,243
45047,243
45047,243
45047,243
45047,243
45048,243
45048,243
45048,243
45048,243
45048,243
45048,243
45049,6822
45049,6822
45049,6822
45049,6822
45049,6822
45049,6822
45049,6822
45049,6822
45049,6822
45049,6822
45049,6822
45049,6822
45049,6822
45049,6822
45049,6822
45049,6822
45049,6822
45050,6228
45050,6228
45050,6228
45050,6228
45050,6228
45050,6228
45050,6228
45050,6228
45050,6228
45050,6228
45050,6228
45050,6228
45050,6228
45050,6228
45050,6228
45050,6228
45050,6228
45051,6823
45051,6823
45051,6823
45051,6823
45051,6823
45051,6823
45051,6823
45051,6823
45051,6823
45051,6823
45051,6823
45051,6823
45051,6823
45051,6823
45051,6823
45051,6823
45051,6823
45052,6824
45052,6824
45052,6824
45052,6824
45052,6824
45052,6824
45052,6824
45052,6824
45052,6824
45052,6824
45052,6824
45052,6824
45052,6824
45052,6824
45052,6824
45052,6824
45052,6824
45053,1959
45053,1959
45053,1959
45053,1959
45053,1959
45053,1959
45053,1959
45053,1959
45053,1959
45053,1959
45053,1959
45053,1959
45053,1959
45053,1959
45053,1959
45053,1959
45053,1959
45054,6825
45054,6825
45054,6825
45054,6825
45054,6825
45054,6825
45054,6825
45054,6825
45054,6825
45054,6825
45054,6825
45054,6825
45054,6825
45054,6825
45054,6825
45054,6825
45054,6825
45055,2332
45055,2332
45055,2332
45055,2332
45055,2332
45055,2332
45055,2332
45055,2332
45055,2332
45055,2332
45055,2332
45055,2332
45055,2332
45055,2332
45055,2332
45055,2332
45055,2332
45056,6826
45056,6826
45056,6826
45056,6826
45056,6826
45056,6826
45056,6826
45056,6826
45056,6826
45056,6826
45056,6826
45056,6826
45056,6826
45056,6826
45056,6826
45056,6826
45056,6826
45057,6827
45057,6827
45057,6827
45057,6827
45057,6827
45057,6827
45057,6827
45057,6827
45057,6827
45057,6827
45057,6827
45057,6827
45057,6827
45057,6827
45057,6827
45057,6827
45057,6827
45058,6828
45058,6828
45058,6828
45058,6828
45058,6828
45058,6828
45058,6828
45058,6828
45058,6828
45058,6828
45058,6828
45058,6828
45058,6828
45058,6828
45058,6828
45058,6828
45058,6828
45059,3575
45060,6829
45061,808
45062,3575
45063,6829
45064,808
45065,6829
45066,1783
45067,808
45068,3575
45069,1783
45070,6829
45071,1590
45072,7608
45073,9131
45074,658
45075,7608
45076,9131
45077,658
45078,808
45079,8
45080,510
45081,267
45081,267
45083,541
45084,4307
45085,9131
45086,3547
45087,7608
45088,3547
45089,3230
45090,510
45091,1217
45092,5901
45092,5901
45092,5901
45092,5901
45092,5901
45092,5901
45092,5901
45092,5901
45092,5901
45093,5901
45093,5901
45093,5901
45093,5901
45093,5901
45093,5901
45093,5901
45093,5901
45093,5901
45094,5901
45094,5901
45094,5901
45094,5901
45094,5901
45094,5901
45094,5901
45094,5901
45094,5901
45095,149
45096,4014
45097,10993
45098,327
45099,6832
45100,6833
45101,327
45102,149
45103,4014
45104,10993
45105,6833
45106,327
45107,267
45108,5279
45109,3547
45110,2810
45111,6833
45112,327
45113,4307
45114,9131
45115,808
45116,6833
45117,327
45118,267
45119,5279
45120,3547
45121,2810
45122,4307
45123,6834
45124,327
45125,149
45126,4014
45127,10993
45128,6834
45129,327
45130,4307
45131,5279
45132,3547
45133,808
45134,6834
45135,327
45136,267
45137,5279
45138,3547
45139,2810
45140,149
45141,6834
45142,327
45143,5279
45144,4014
45145,808
45146,4307
45147,6835
45148,327
45149,267
45150,5279
45151,3547
45152,2810
45153,6835
45154,327
45155,267
45156,4014
45157,10993
45158,808
45159,6836
45160,327
45161,267
45162,4014
45163,10993
45164,4307
45165,6836
45166,327
45167,637
45168,9131
45169,808
45170,2810
45171,6837
45172,327
45173,267
45174,5279
45175,3547
45176,2810
45177,6837
45178,327
45179,149
45180,4307
45181,808
45182,6838
45183,327
45184,267
45185,5279
45186,3547
45187,2810
45188,6838
45189,327
45190,149
45191,4014
45192,10993
45193,6839
45194,327
45195,267
45196,5279
45197,808
45198,6839
45199,327
45200,267
45201,3547
45202,808
45203,6839
45204,327
45205,4307
45206,541
45207,3547
45208,2810
45209,6839
45210,327
45211,149
45212,4014
45213,10993
45214,6840
45215,327
45216,267
45217,5279
45218,808
45219,6841
45220,327
45221,149
45222,4014
45223,10993
45224,6841
45225,327
45226,267
45227,5279
45228,3547
45229,2810
45230,4307
45231,637
45232,5279
45233,4014
45234,808
45235,6840
45236,327
45237,267
45238,5279
45239,808
45240,6690
45241,24
45242,2738
45243,6578
45244,3000
45245,6841
45246,327
45247,637
45248,24
45249,2738
45250,6578
45251,3000
45252,14
45253,6801
45254,1481
45255,5446
45256,2103
45257,6842
45258,327
45259,6815
45260,688
45261,2738
45262,6578
45263,3000
45264,6842
45265,327
45266,6815
45267,688
45268,2738
45269,6578
45270,3000
45271,6842
45272,327
45273,637
45274,24
45275,541
45276,2103
45277,6842
45278,327
45279,1481
45280,14
45281,6801
45282,637
45283,2103
45284,3000
45285,6842
45286,327
45287,14
45288,6801
45289,1481
45290,5446
45291,3070
45292,6842
45293,327
45294,6815
45295,6801
45296,1481
45297,5446
45298,2103
45299,6842
45300,327
45301,14
45302,24
45303,2738
45304,6578
45305,3000
45306,6842
45307,327
45308,637
45309,4307
45310,3547
45311,808
45312,4307
45313,5279
45314,3547
45315,808
45316,2810
45317,14
45318,24
45319,1481
45320,6578
45321,2103
45322,3000
45323,6843
45324,327
45325,1275
45326,4307
45327,5279
45328,4014
45329,808
45330,646
45331,1772
45332,6817
45333,1464
45334,365
45334,365
45335,4857
45335,4857
45336,3020
45336,3020
45337,1481
45337,1481
45338,554
45338,554
45339,1994
45340,809
45341,273
45342,2297
45342,2297
45343,1255
45343,1255
45344,1834
45344,1834
45345,6752
45345,6752
45346,6356
45346,6356
45347,6282
45347,6282
45348,2238
45348,2238
45349,214
45350,1996
45351,282
45352,104
45353,205
45354,854
45355,1968
45356,6660
45357,914
45358,510
45359,598
45360,329
45361,2014
45362,3000
45363,132
45364,6844
45364,6844
45364,6844
45364,6844
45364,6844
45364,6844
45365,6845
45365,6845
45365,6845
45365,6845
45365,6845
45365,6845
45366,6846
45366,6846
45366,6846
45366,6846
45366,6846
45366,6846
45367,6847
45367,6847
45367,6847
45367,6847
45367,6847
45367,6847
45368,4901
45369,4084
45370,9504
45371,2104
45372,512
45372,512
45372,512
45372,512
45372,512
45372,512
45372,512
45373,305
45373,305
45373,305
45373,305
45373,305
45373,305
45373,305
45374,2990
45374,2990
45374,2990
45374,2990
45374,2990
45374,2990
45374,2990
45375,1487
45375,1487
45375,1487
45375,1487
45375,1487
45375,1487
45375,1487
45376,831
45377,1930
45378,5813
45379,4832
45379,4832
45379,4832
45379,4832
45380,3230
45380,3230
45380,3230
45380,3230
45381,3547
45381,3547
45381,3547
45381,3547
45382,3390
45382,3390
45382,3390
45382,3390
45383,4225
45383,4225
45383,4225
45383,4225
45384,255
45385,210
45386,30
45387,350
45388,333
45389,8
45390,47
45390,47
45390,47
45390,47
45390,47
45391,89
45391,89
45391,89
45391,89
45391,89
45392,6848
45392,6848
45392,6848
45392,6848
45392,6848
45392,6848
45392,6848
45392,6848
45392,6848
45392,6848
45392,6848
45392,6848
45392,6848
45392,6848
45392,6848
45393,6739
45393,6739
45393,6739
45393,6739
45393,6739
45393,6739
45393,6739
45393,6739
45393,6739
45393,6739
45393,6739
45393,6739
45393,6739
45393,6739
45393,6739
45394,9673
45394,9673
45394,9673
45394,9673
45394,9673
45394,9673
45394,9673
45394,9673
45394,9673
45394,9673
45394,9673
45394,9673
45394,9673
45394,9673
45394,9673
45395,6850
45395,6850
45395,6850
45395,6850
45395,6850
45395,6850
45395,6850
45395,6850
45395,6850
45395,6850
45395,6850
45395,6850
45395,6850
45395,6850
45395,6850
45396,6851
45396,6851
45396,6851
45396,6851
45396,6851
45396,6851
45396,6851
45396,6851
45396,6851
45396,6851
45396,6851
45396,6851
45396,6851
45396,6851
45396,6851
45397,6852
45397,6852
45397,6852
45397,6852
45397,6852
45397,6852
45397,6852
45397,6852
45397,6852
45397,6852
45397,6852
45397,6852
45397,6852
45397,6852
45397,6852
45398,6853
45398,6853
45398,6853
45398,6853
45398,6853
45398,6853
45398,6853
45398,6853
45398,6853
45398,6853
45398,6853
45398,6853
45398,6853
45398,6853
45398,6853
45399,4431
45399,4431
45399,4431
45399,4431
45399,4431
45399,4431
45399,4431
45399,4431
45399,4431
45399,4431
45399,4431
45399,4431
45399,4431
45399,4431
45399,4431
45400,6854
45400,6854
45400,6854
45400,6854
45400,6854
45400,6854
45400,6854
45400,6854
45400,6854
45400,6854
45400,6854
45400,6854
45400,6854
45400,6854
45400,6854
45401,6855
45401,6855
45401,6855
45401,6855
45401,6855
45401,6855
45401,6855
45401,6855
45401,6855
45401,6855
45401,6855
45401,6855
45401,6855
45401,6855
45401,6855
45402,3000
45402,3000
45402,3000
45402,3000
45402,3000
45402,3000
45402,3000
45402,3000
45402,3000
45402,3000
45402,3000
45402,3000
45402,3000
45402,3000
45402,3000
45403,6856
45403,6856
45403,6856
45403,6856
45403,6856
45403,6856
45403,6856
45403,6856
45403,6856
45403,6856
45403,6856
45403,6856
45403,6856
45403,6856
45403,6856
45404,6857
45404,6857
45404,6857
45404,6857
45404,6857
45404,6857
45404,6857
45404,6857
45404,6857
45404,6857
45404,6857
45404,6857
45404,6857
45404,6857
45404,6857
45405,6858
45405,6858
45405,6858
45405,6858
45405,6858
45405,6858
45405,6858
45405,6858
45405,6858
45405,6858
45405,6858
45405,6858
45405,6858
45405,6858
