3698,"Roseman, Ronald"
3699,"Newman, Morris"
3700,"Ussachevsky, Vladimir"
3701,"Darian, Anita"
3702,"Horszowski, Mieczyslaw"
3703,"Sarfaty, Regina"
3704,"Metropolitan Synagogue and Community Church of New York, Choir of the"
3705,"Cahn, Rabbi Judah"
3706,"Smith, Carol"
3707,"Wertheimer, Steven"
3708,"Liss, Julian"
3709,"Richardson, John"
3710,"Willis, Lawrence"
3711,"Milbourne, Omega"
3712,"Makis, Julie"
3713,"Cowings, Marion"
3714,"Frager, Malcolm"
3715,"Boatwright, McHenry"
3716,"Choral Art Society"
3717,"Beattie, Herbert"
3718,"Reardon, John"
3719,"Voketaitis, Arnold"
3720,"Eckert, Robert"
3721,"Canin, Stuart"
3722,"Baum, Sara"
3723,"Dominguez, Carmen"
3724,"Del Rocio, Maria"
3725,"Rodriguez , Curro"
3726,"Montero, Luis"
3727,"Arcos, Pepita"
3728,"Esquinta, Juan"
3729,"Espinosa, Francisco"
3730,"Gerry Mulligan Concert Jazz Orchestra"
3731,"Gillespie, Dizzy"
3732,"Dizzie Gillespie Quintet"
3733,"Davidson, Lawrence"
3734,"The Belafonte Folk Singers"
3735,"De Cormier Chorale"
3736,"Benny Goodman Trio"
3737,"Marshall, Maria"
3738,"Premezzi, Renato"
3739,"Green, Martyn"
3740,"Moser, Margot"
3741,"Stuart, Morgan"
3742,"Schein, Ann"
3743,"Salta, Anita"
3744,"di Giuseppe, Enrico"
3745,"Carno, Zita"
3746,"Rosand, Aaron"
3747,"Foss Improv Chamber Ensemble"
3748,"Dufallo, Richard (John)"
3749,"Delancey, Charles"
3750,"Colf, Howard;"
3751,"Francois, Samson"
3752,"Ferras, Christian"
3753,"Rysanek, Leonie"
3754,"Della Casa, Lisa"
3755,"Richter, Sviatoslav"
3756,"Winter, Ethel"
3757,"Ryder, Mark"
3758,"Festival Dance Company"
3759,"Saram, Rohan de"
3760,"Gould, Morton"
3761,"Watson, Chester"
3762,"Gramm, Donald"
3763,"Davis, Ivan"
3764,"Zeitlin, Zvi"
3765,"Chookasian, Lili"
3766,"Harrell, Lynn"
3767,"Kim, Jung Ja"
3768,"Tyler, Veronica"
3769,"Chapin, Henry"
3770,"Little Church Around the Corner Boys' Choir"
3771,"Pasquale, Robert de"
3772,"Carboni, William"
3773,"Sims, Rudolph"
3774,"Weiner, Max"
3775,"Fishsohn, Louis"
3776,"Brennand, Robert"
3777,"Smith, Lawrence Leighton"
3778,"Merrill Staton Singers, The"
3779,"Collins, Dorothy"
3780,"Scovotti, Jeanette"
3781,"Mitchell, Marjorie"
3782,"Carroll, Elizabeth"
3783,"Apinee, Irene"
3784,"Carlton, Patricia"
3785,"Yourth, Linda"
3786,"Beaty, Richard"
3787,"Barr, Howard"
3788,"McBride, Patricia"
3789,"Ludlow, Conrad"
3790,"Schorer, Suki"
3791,"Young, Gayle"
3792,"Blum, Anthony"
3793,"Ailey, Alvin"
3794,"LaVallade, Carmen de"
3795,"Sellers, Brother John"
3796,"Langhorne, Bruce"
3797,"Shepard, Shep"
3798,"Daniel, Billie Lynn"
3799,"Webb, Barbara"
3800,"Foster, Leesa"
3801,"Randolph, James"
3802,"Freeman, Claretta"
3803,"Destine, Jean-Léon"
3804,"Jean-Léon Destine Dance Company"
3805,"Coleman, Theresa"
3806,"Verrett, Shirley"
3807,"Morell, Barry"
3808,"Steffan, Sophia"
3809,"Lesawyer, Mary"
3810,"Gregori, Robert"
3811,"Richter-Haaser, Hans"
3812,"Cook, Barbara"
3813,"Babikian, Virginia"
3814,"Canarina, John"
3815,"Jacobs, Paul"
3816,"Nelsova, Zara"
3817,"Fou, Ts'ong"
3818,"Ahroni, Hanna"
3819,"Lipp, Wilma"
3820,"Silverstein, Joseph"
3821,"Raskin, Judith"
3822,"Beni, Gimi"
3823,"Toscano, Carol"
3824,"Walter Baker Chorus"
3825,"Paquet, Marguerite"
3826,"Nash, Ogden"
3827,"Wilde, Patricia"
3828,"Karr, Gary"
3829,"Robison, Paula"
3830,"Green, Paul"
3831,"Cirone, Tony"
3832,"Hopper, David"
3833,"Ceci, Jesse"
3834,"Hoffman, Stanley"
3835,"Romero, Angel"
3836,"Romero, Celedonio"
3837,"Romero, Celin"
3838,"Romero, Pepe"
3839,"Bell, Donald"
3840,"Harris, John"
3841,"Garber, Lin"
3842,"Steele, Philip"
3843,"Washington, Barbara"
3844,"Skouras, Estelle"
3845,"Raviola, Carlo"
3846,"Pollack, Daniel"
3847,"Wrightson, Earl"
3848,"Astigarraga, Juan-Mari"
3849,"Granados, Felix"
3850,"Doniz, Paco"
3851,"Ruben, Enrique"
3852,"Jimenez, Curra"
3853,"Fabiola, Luisa"
3854,"Villa, Carmen"
3855,"Fuentes, Mari-Carmen"
3856,"Torea, Lydia"
3857,"Monllor, Antonio"
3858,"Pelta, Martin"
3859,"Sutherland, Joan"
3860,"Doppelhammer, Martin"
3861,"Alarie, Pierrette"
3862,"Murray, Bonnie"
3863,"Vickers, Jon"
3864,"Flagello, Ezio"
3865,"Biggs, E. Power"
3866,"Gullino, Frank"
3867,"Bernstein, Joseph"
3868,"Weaver, Fritz"
3869,"Kleinman, Marlena"
3870,"Simon, Joanna"
3871,"Weiner, Joan"
3872,"Hoca, Claudia"
3873,"Paul, Pamela Mia"
3874,"Watts, Andre (André)"
3875,"Juilliard String Quartet"
3876,"Mann, Robert"
3877,"Cohen, Isidore"
3878,"Hillyer, Raphael"
3879,"Adam, Claus"
3880,"Block, Michel"
3881,"Nilsson, Birgit"
3882,"Pilarczyk, Helga"
3883,"Martin, Janis"
3884,"Gaynes, George"
3885,"Davrath, Netania"
3886,"Thompson, Victoria"
3887,"Arroyo, Martina"
3888,"Meyer, Jeffrey"
3889,"Parker, Louise"
3890,"Mansfield, Newton"
3891,"Heiller, Anton"
3892,"Vyvyan, Jennifer"
3893,"St. Paul's Boys' Choir (Westfield, NJ)"
3894,"Lettvin, Theodore"
3895,"Robert Herget Dancers"
3896,"Low, Betty"
3897,"Paaz, Nira"
3898,"Tadlock, Tad"
3899,"Mixon, Tom"
3900,"Verso, Edward"
3901,"Saunders, Arlene"
3902,"Manne, Shelly"
3903,"Mitchell, Red"
3904,"Ballet Espanol Ximenez-Vargas"
3905,"Brice, Carol"
3906,"Carringer, Walter"
3907,"Lorca, Nana"
3908,"Vargas, Martin"
3909,"Montes, Teresa"
3910,"Reyes, Coral de los"
3911,"Granados, Antonia"
3912,"Sanchez, Luis"
3913,"Modrego, Ricardo"
3914,"Baron, Manolo"
3915,"Algeciras, Pepe de"
3916,"Pearlman, Nan"
3917,"Valli, June"
3918,"Holmes, Jerry"
3919,"Ledbetter, William"
3920,"Alexander, John"
3921,"Berberian, Ara"
3922,"Clatworthy, David"
3923,"Bertolino, Ercole"
3924,"Stratas, Teresa"
3925,"Hungarian Ballets, Bihari"
3926,"Rabovsky, Istvan"
3927,"Kovach, Nora"
3928,"Barta, Karoly"
3929,"Miklossy, Margot"
3930,"Varady, Imre"
3931,"Czompo, Andor"
3932,"Timar, Judith"
3933,"Hutchings, Thomas"
3934,"Suranyi, Rudolf"
3935,"Boross, Demeter"
3936,"Sarkozi, Gustav"
3937,"Sacher, Harry"
3938,"Zori, Ferenc"
3939,"Bjoner, Ingrid"
3940,"Moffo, Anna"
3941,"Fliere, Jakov"
3942,"Lowenthal, Jerome"
3943,"Oborin, Lev"
3944,"Lehwalder, Heidi"
3945,"Eisenberg, Amos"
3946,"Berry, Weldon, Jr."
3947,"Ran, Shulamith"
3948,"Kates, Stephen Edward"
3949,"Darre (Darré), Jeanne-Marie"
3950,"Ellis, Don"
3951,"Phillips, Barre"
3952,"Cocuzzo, Joe"
3953,"Treger, Charles"
3954,"Tudor, David"
3955,"Golson, Benny"
3956,"Dolphy, Eric"
3957,"Davis, Richard"
3958,"Camerata Singers, The"
3959,"Scourby, Alexander"
3960,"Montal, André"
3961,"Di Virgilio, Nicholas"
3962,"Sena, Joan"
3963,"Walker, Norman"
3964,"Cahan, Cora"
3965,"Reiger, Karina"
3966,"Rhodes, Lawrence"
3967,"Rizzo, Marlene"
3968,"Connelly, Marc"
3969,"Bracco, Ernest"
3970,"Cassilly, Richard"
3971,"Hensley, Mary"
3972,"Hecht, Joshua"
3973,"Eto, Toshiya"
3974,"Harth, Sidney"
3975,"Parnas, Leslie"
3976,"Smith, David"
3977,"Gavoorian, Joan"
3978,"Best, Michael"
3979,"Kokolska, Martha"
3980,"Evans, Beverly"
3981,"Chapman, William"
3982,"Greschler, Janet"
3983,"Simon, Victoria"
3984,"Villella, Edward"
3985,"Leland, Sara"
3986,"Mazzo, Kay"
3987,"Finney, Truman"
3988,"Ohman, Frank"
3989,"Rodham, Robert"
3990,"Sieveling, Earle"
3991,"Stevenson, Adlai E."
3992,"Moulson, Robert"
3993,"Greene, William"
3994,"Way, Nolan Van"
3995,"Holmes, Odetta"
3996,"Nero, Peter"
3997,"Laredo, Jaime"
3998,"Munroe, Lorne"
3999,"Fischer-Dieskau, Dietrich"
4000,"Barenboim, Daniel"
4001,"United States Military Academy Band"
4002,"Sergi, Arturo"
4003,"Fiorito, John"
4004,"Roggero, Margaret"
4005,"Garabedian, Lillian"
4006,"Rosengren, Helen"
4007,"Wyckoff, Lou Ann"
4008,"Peil, Marybeth"
4009,"Blegen, Barbara"
4010,"Diaz [Díaz], Justino"
4011,"Wolff, Beverly"
4012,"Del Bianco, Tito"
4013,"Michaelian, Patricia"
4014,"Crespin, Regine"
4015,"Luca, Sergiu"
4016,"Trampler, Walter"
4017,"Rouleau, Joseph"
4018,"Johnson, A. Robert"
4019,"Carabella, John"
4020,"De Angelis, Joseph"
4021,"Garvey, David"
4022,"Ruggieri, Frank"
4023,"Goltzer, Harold"
4024,"Bial, Bert"
4025,"Miller, Robert"
4026,"Perlman, Itzhak"
4027,"Peinemann, Edith"
4028,"Marshall, Lois"
4029,"Chaney, Donald"
4030,"Douglas, Scott"
4031,"Aiello, Salvatore"
4032,"Foose, Richard"
4033,"Krych, Karen"
4034,"Lerner, Judith"
4035,"Mitchell, Janet"
4036,"Segarra, Ramon"
4037,"Wayne, David"
4038,"Crouch, Barbara"
4039,"Mosley, Robert"
4040,"Driscoll, Loren"
4041,"Bogart, John Paul"
4042,"Raimondi, Matthew"
4043,"McCracken, Charles"
4044,"Verreau, Richard"
4045,"Uppman, Theodor"
4046,"Bogue, Laurence"
4047,"Group for Contemporary Music, The"
4048,"Beardslee, Bethany"
4049,"Lenox Quartet (1965)"
4050,"Marsh, Peter"
4051,"Pettys, Delmar"
4052,"Hersh, Paul"
4053,"McCall, Donald"
4054,"Cunningham, Merce"
4055,"Brown, Carolyn"
4056,"Lloyd, Barbara"
4057,"Neels, Sandra"
4058,"Reid, Albert"
4059,"Saul, Peter"
4060,"Solomons, Gus, Jr."
4061,"Cage, John"
4062,"Goldstein, Malcolm"
4063,"Lieberman, Frederick"
4064,"Tenney, James"
4065,"Chamber Ensemble-Marlboro Music Festival"
4066,"Martin, Grace-Lynn"
4067,"Ashkenasi, Shmuel"
4068,"Foley, Madeline"
4069,"Clements, Joy"
4070,"Richards, Sindee"
4071,"Fredricks, Richard"
4072,"Miller, Kellis"
4073,"Povia, Charlotte"
4074,"Yule, Don"
4075,"Friday, Carolyn"
4076,"Bellson, Louis"
4077,"Lamb, John"
4078,"Lee, Ella"
4079,"West, John"
4080,"Manhattan Singers"
4081,"Laurence, Eileen"
4082,"Pyle, Thomas"
4083,"Crozier, Catherine"
4084,"Farmingdale Boys' Choir"
4085,"Foster, Richard"
4086,"Garcia, Flor"
4087,"Lazenby, Ernestine"
4088,"Shirley, George"
4089,"Boyden, John"
4090,"St. Kilian Boychoir"
4091,"Corelli, Franco"
4092,"de Larrocha, Alicia"
4093,"Baker, Julius"
4094,"Schoenfield, Paul"
4095,"Sebastian, Stephanie"
4096,"Oei, David"
4097,"Gutierrez, Horacio"
4098,"McIntyre, Donald"
4099,"Bullard, Gene"
4100,"Marsh, Jane"
4101,"Montes De Oca, Teresa"
4102,"Bauer, Carol"
4103,"Hirst, Grayson"
4104,"Chall, Steven"
4105,"Local 48 Choral Group"
4106,"Kuchta, Gladys"
4107,"Parly, Ticho"
4108,"Paul, Thomas"
4109,"Davidoff, Judith"
4110,"Fuller, Albert"
4111,"Silverman, Stanley"
4112,"St. Luke's Chapel Choir"
4113,"Horne, Marilyn"
4114,"Finkelstein, Gary"
4115,"Votapek, Ralph"
4116,"Schumacher, Thomas"
4117,"Young, Alexander"
4118,"Schauler, Eileen"
4119,"Maule, Michael"
4120,"Montanaro, Tony"
4121,"Fox, Sonny"
4122,"Rodrigues, Amalia"
4123,"Mota, Castro"
4124,"Nery, Raul"
4125,"Pina, Joel"
4126,"Rocha, Fontes"
4127,"Schein, Lisa Margery"
4128,"Michalski, Raymond"
4129,"Cochereau, Pierre"
4130,"Mimieux, Yvette"
4131,"Wustman, John"
4132,"Farrell, Suzanne"
4133,"Levine, Jesse"
4134,"Mitchell, Arthur"
4135,"Russo, Charles"
4136,"Nakagawa, Ryohei"
4137,"Crisara, Raymond"
4138,"Small, Charles"
4139,"Neidlinger, Buell"
4140,"Desroches, Raymond"
4141,"Robards, Jason"
4142,"Haefliger, Ernst"
4143,"Shadley, Richard"
4144,"Rehfuss, Heinz"
4145,"Rivers, Larry"
4146,"Dorian Quintet"
4147,"Martin, Robert"
4148,"Williams, Jan"
4149,"Glasser, Caren"
4150,"Hollander, John"
4151,"Frisch, Richard"
4152,"Hurst, Rolland"
4153,"Ghiaurov, Nicolai"
4154,"Hooks, Robert"
4155,"Velis, Andrea"
4156,"Watson, David"
4157,"Kempff, Wilhelm"
4158,"Sze, Yi-Kwei"
4159,"Estes, Simon"
4160,"Carwithen, Robert J."
4161,"Kolk, Stanley"
4162,"Oliveira, Elmar"
4163,"Green, Donald"
4164,"Salkind, Mark"
4165,"Alston, Fred"
4166,"Dominko, Stephen"
4167,"Reid, George"
4168,"Kim, Young-Uck"
4169,"Benton-Freeman, Carroll"
4170,"Lindsay, John V."
4171,"Weissenberg, Alexis"
4172,"Du Pre [Du Pré], Jacqueline"
4173,"Thomas, Jess"
4174,"Vishnevskaya, Galina"
4175,"Witkowska, Nadja"
4176,"Marchand, Nancy"
4177,"Sparer, Paul"
4178,"Miller, Julian"
4179,"Walker, William"
4180,"Sargon, Simon"
4181,"Rosen, Myor"
4182,"Serkin, Peter"
4183,"Spiegelman, Joel"
4184,"Molese, Michele"
4185,"Damari, Shoshana"
4186,"Alon, Meir"
4187,"Mgrdichian, George"
4188,"Dicterow, Glenn"
4189,"Draper, Anne"
4190,"Marshall, E. G."
4191,"Wager, Michael"
4192,"Sukis, Lilian"
4193,"Morrison, Mary"
4194,"Robbins, Rex"
4195,"Montgomery, Earl"
4196,"Dowd, Janet"
4197,"Zarou, Jeannette"
4198,"Vienna Philharmonic"
4199,"Sivo, Josef"
4200,"Ludwig, Christa"
4201,"Berry, Walter"
4202,"Tsuruta, Kinshi"
4203,"Yokoyama, Katsuya"
4204,"Carmirelli, Pina"
4205,"Kalichstein, Joseph"
4206,"Dichter, Misha"
4207,"Foster, Lawrence"
4208,"Vann, Martin"
4209,"Vann, Steven"
4210,"Griffin, Merv"
4211,"Bova, Joe"
4212,"Da Silva, Howard"
4213,"Davidson, John"
4214,"Gillette, Anita"
4215,"Towers, Constance"
4216,"Kness, Richard"
4217,"Weizner, Oscar"
4218,"Roth, Jerome"
4219,"Simenauer, Peter"
4220,"Chung, Kyung-Wha"
4221,"Jurinac, Sena"
4222,"King, James"
4223,"Langdon, Michael"
4224,"Hayden, Melissa"
4225,"D'Amboise, Jacques"
4226,"Kipnis, Claude"
4227,"Fischer, Navvab"
4228,"Benda, Rudy"
4229,"Gomes, Julio"
4230,"Costa, Mary"
4231,"Brooks, Patricia"
4232,"Du Pree, William"
4233,"Cossa, Dominic"
4234,"Swingle Singers, The"
4235,"Legrand, Christiane"
4236,"Baucomont, Jeanette"
4237,"Meunier, Claudine"
4238,"Devos, Helene"
4239,"Swingle, Ward"
4240,"Noves, Joseph"
4241,"Germain, Jose"
4242,"Cussac, Jean"
4243,"Borge, Victor"
4244,"Babs, Alice"
4245,"Asmussen, Svend"
4246,"Asplin, Per"
4247,"Hallberg, Bengt"
4248,"Flindt, Fleming"
4249,"Gelker, Vivi"
4250,"Simone, Kirsten"
4251,"Bishop, Stephen"
4252,"Petroff, Nasco"
4253,"Lorengar, Pilar"
4254,"Watts, Helen"
4255,"Kmentt, Waldemar"
4256,"Zukerman, Pinchas"
4257,"Korn, Michael"
4258,"New York Rock and Roll Ensemble"
4259,"Takahashi, Yuji"
4260,"Lysy, Alberto"
4261,"Simon, Richard"
4262,"Arnold, Juliette"
4263,"Niska, Maralin"
4264,"Styres, Ned"
4265,"Bil Baird Marionettes, The"
4266,"Iowa State Singers"
4267,"Iowa State Oratorio Chorus"
4268,"Pridonoff, Eugene"
4269,"Vrenios, Anastasios"
4270,"Corky Siegel Blues Band"
4271,"Siegel, Corky"
4272,"Joseph, Albert"
4273,"Blecka, Thomas"
4274,"Chadwick, Russ"
4275,"Pollini, Maurizio"
4276,"Arce, Alegria"
4277,"Leppard, Raymond"
4278,"Creed, Kay"
4279,"Malas, Spiro"
4280,"Patrick, Julian"
4281,"Harper, Heather"
4282,"Szonyi, Olga"
4283,"Farago, Andras"
4284,"Lerer, Norma"
4285,"Freire, Nelson"
4286,"Warren, Forest"
4287,"Ross, Howard"
4288,"Cumberland, David"
4289,"Juilliard-American Opera Center"
4290,"Benson, Jacquelyn"
4291,"Budd, Louisa"
4292,"Thompson, Elizabeth"
4293,"Floyd, Alpha"
4294,"Hall, David"
4295,"Spoto, Frank"
4296,"Edwards, Ryan"
4297,"Benton, Robert"
4298,"Ousley, John Mack"
4299,"Argerich, Martha"
4300,"Sternhagen, Frances"
4301,"Gayer, Catherine"
4302,"Fairbanks, Douglas, Jr."
4303,"Troyanos, Tatiana"
4304,"Hollweg, Werner"
4305,"Jones, Robert"
4306,"Maazel, Lorin"
4307,"Ustinov, Peter"
4308,"Springfels, Mary"
4309,"Gruskin, Shelly"
4310,"Renz, Frederick"
4311,"Williams, Christopher"
4312,"Gilbert, Michael"
4313,"Lavin, Avram"
4314,"O'Brien, Orin"
4315,"Perahia, Murray"
4316,"Margalit, Israela"
4317,"Janowitz, Gundula"
4318,"Brilioth, Helge"
4319,"Engen, Keith"
4320,"Dundore, Sharon"
4321,"Page, Sue Ellen"
4322,"Fee, Connie"
4323,"Miller, Carol"
4324,"Raider, Philip"
4325,"Renfroe, Douglas"
4326,"Milnes, Sherrill"
4327,"Diaz, Alirio"
4328,"Ritchard, Cyril"
4329,"Neblett, Carol"
4330,"Kirkland, Johnna"
4331,"Schustik, William"
4332,"Matusewitch, Boris"
4333,"Behrend, Siegfried"
4334,"Slobodyanik, Alexander"
4335,"Bonazzi, Elaine"
4336,"Metcalf, William"
4337,"Andrews, Mitchell"
4338,"Kalish, Gilbert"
4339,"Darde, Nicole"
4340,"Vasary, Tamas"
4341,"Krause, Tom"
4342,"Brendel, Alfred"
4343,"Baker, Janet"
4344,"Armstrong, Sheila"
4345,"Burrows, Stuart"
4346,"Plishka, Paul"
4347,"Westchester Master Chorale"
4348,"Long Island Master Chorale"
4349,"Ushioda, Masuko"
4350,"Ohlsson, Garrick"
4351,"Gelber, Bruno Leonardo"
4352,"Group Stockhausen"
4353,"Lear, Evelyn"
4354,"Finnilä, Birgit"
4355,"Stewart, John"
4356,"Jennings, Jerry"
4357,"Killebrew, Gwendolyn"
4358,"Veasey, Josephine"
4359,"Valente, Benita"
4360,"Riegel, Kenneth"
4361,"Toevs, Margaret"
4362,"Caniff, William"
4363,"Minton, Yvonne"
4364,"Lewenthal, Raymond"
4365,"Aragno, Anna"
4366,"Samuels, Lilli"
4367,"Spizzo, Christine"
4368,"Duell, Daniel"
4369,"Hunt, Larry"
4370,"Randall, Tony"
4371,"Lamoree, Valarie"
4372,"Poor, Harris"
4373,"Litten, Jack"
4374,"Druian, Rafael"
4375,"Botti, Walter"
4376,"Deak, Jon"
4377,"Laws, Hubert"
4378,"Mills, Patrick"
4379,"Fitz, Richard"
4380,"Van Hyning, Howard"
4381,"Negri, Ruth"
4382,"Jolles, Susan"
4383,"Brennand, Nancy"
4384,"Wessler, Rick"
4385,"Stavers, Bill"
4386,"Barney, Charles"
4387,"Curtis, Paul"
4388,"Maislen, Marc"
4389,"Jones, Kender"
4390,"Yorinks, Arthur"
4391,"Burgio, Michael"
4392,"Shadel, William"
4393,"Kalina, David"
4394,"Facenda, Aubrey"
4395,"Price, Margaret"
4396,"Palm, Siegfried"
4397,"Cerminaro, John"
4398,"Riesman, Michael"
4399,"Frampton, Hollis"
4400,"Rzewski, Frederic"
4401,"Behrman, David"
4402,"Mumma, Gordon"
4403,"Chambers, Stephen B"
4404,"Hartenberger, Russell"
4405,"Murphy, Arthur"
4406,"Preiss, James"
4407,"Reich, Steve"
4408,"Cochran, William"
4409,"Newman, Anthony"
4410,"Ledlova-Kopecky, Dagmar"
4411,"Lukomska, Halina"
4412,"Dernesch, Helga"
4413,"Bolotine, Leonid"
4414,"Glick, Jacob"
4415,"Zukofsky, Paul"
4416,"Mailing, Phyllis"
4417,"Becker, Eugene"
4418,"Gottlieb, Gordon"
4419,"Schiller, Allan"
4420,"Clement, Paul"
4421,"Jones, Harold"
4422,"Tivin, Emanuel"
4423,"West, Philip"
4424,"Moses, John"
4425,"Regni, Albert"
4426,"Hindell, Leonard"
4427,"Shiesley, Robert"
4428,"Boulez, Pierre"
4429,"Freeman, Stephen"
4430,"DeGaetani, Jan"
4431,"Lampke, Joseph"
4432,"Quog"
4433,"Galimir String Quartet"
4434,"Galimir, Felix"
4435,"Yajima, Hiroko"
4436,"Graham, John"
4437,"Sherry, Fred"
4438,"Composers String Quartet"
4439,"Dupouy, Jean"
4440,"Rudiakov, Michael"
4441,"Barrett, Nerine"
4442,"Greenwich, Arnold"
4443,"Reynolds, Anna"
4444,"Mazura, Franz"
4445,"Greitzer, Shirley Aronoff"
4446,"Eda-Pierre, Christiane"
4447,"Frost, David"
4448,"Gampel, Lilit"
4449,"Young, Syble"
4450,"Barbieri, Saverio"
4451,"Parkening, Christopher"
4452,"Beroff, Michel"
4453,"Shirley-Quirk, John"
4454,"Erwin, Edward"
4455,"Newark Boys' Choir"
4456,"Rankin, Herbert"
4457,"Di Cecco, Enrico"
4458,"Newland, Larry"
4459,"Candido, James V."
4460,"Eastman, Julius"
4461,"Starker, Janos"
4462,"Thomas, Michael Tilson"
4463,"Wyner, Susan Davenny"
4464,"Ravina, Oscar"
4465,"Lehr, Barry"
4466,"Graf, Erich"
4467,"Stacy, Thomas"
4468,"Walden, Stanley"
4469,"MacCourt, Donald"
4470,"Wise, Wilmer"
4471,"Hinderas, Natalie"
4472,"Devlin, Michael"
4473,"Burrows, Arthur"
4474,"Perry, Douglas"
4475,"Bryn-Julson, Phyllis"
4476,"Ulin, David"
4477,"Finckel, Michael"
4478,"Johnson, Robert"
4479,"Gramercy String Quartet"
4480,"Barbini, William"
4481,"Nimsgern, Siegmund"
4482,"Blegen, Judith"
4483,"Stade, Frederica von"
4484,"Canino, Bruno"
4485,"Ballista, Antonio"
4486,"Butler, Henry"
4487,"Shuttleworth, Barbara"
4488,"Hawkins, Terrence"
4489,"Johnson, David Cale"
4490,"Ginsberg, Marc"
4491,"Whyte, Donald"
4492,"Nigrine, Henry"
4493,"Benedetti, Evangeline"
4494,"Mensch, Homer R."
4495,"All-City High School Orchestra"
4496,"Fornarotto, Carmine"
4497,"Zawicki, Timothy"
4498,"Banat, Gabriel"
4499,"Sambuco, Gino"
4500,"Fassbaender, Brigitte"
4501,"Schreier, Peter"
4502,"Jenson, Dylana"
4503,"San Filippo, Richard"
4504,"Biddlecome, Robert"
4505,"Kohloff, Roland"
4506,"Harris, Hilda"
4507,"Prey, Hermann"
4508,"Hamilton, Bonnie"
4509,"Gunter, Jane"
4510,"Long, Jon"
4511,"Zimmerman, Edward"
4512,"Eschenbach, Christoph"
4513,"Marshall, Larry"
4514,"Moser, Edda"
4515,"Palmer, Felicity"
4516,"Leinsdorf, Erich"
4517,"Chapo, Eliot"
4518,"Mendelson, Ralph"
4519,"Oppens, Ursula"
4520,"Saks, Toby"
4521,"Norton, Lew"
4522,"Wion, John"
4523,"Schwarz, Gerard"
4524,"Taylor, Stewart"
4525,"Sterling, Philip"
4526,"Wingreen, Harriet"
4527,"Martins, Peter"
4528,"Kirkland, Gelsey"
4529,"Harris, Herbert"
4530,"Herman, Ben"
4531,"Siegel, Jeffrey"
4532,"Goode, Richard"
4533,"Wadsworth, Charles"
4534,"Dane, Jean"
4535,"Schub, Andre-Michel"
4536,"Lupu, Radu"
4537,"Park, Mi-Ryo"
4538,"Rothenberg, Sarah"
4539,"Wuorinen, Charles"
4540,"Laredo, Ruth"
4541,"Kipnis, Igor"
4542,"Dunkel, Paul"
4543,"Reed, Daniel"
4544,"Rampal, Jean-Pierre"
4545,"Brehm, Alvin"
4546,"De Peyer, Gervase"
4547,"Tuckwell, Barry"
4548,"Soyer, David"
4549,"Kavafian, Ani"
4550,"Tree, Michael"
4551,"Brown, Winifred"
4552,"Hunt, Karen"
4553,"Quivar, Florence"
4554,"Garrison, Jon"
4555,"Rivera, Wayne"
4556,"Burchinall, Fred"
4557,"Bute, Todd"
4558,"Maloney, Gavin"
4559,"Schocker, Gary"
4560,"Senior, John"
4561,"Bauch, Ethan"
4562,"Greene, Carleton"
4563,"Kim, Chan Hee"
4564,"Aaronson, Michael"
4565,"Tobias, Paul"
4566,"Lindquist, Karen"
4567,"Siebert, Renee (Renée)"
4568,"Jekowsky, Barry"
4569,"Sperry, Paul"
4570,"Fifer, Bruce"
4571,"Frantz, Justus"
4572,"Belkin, Boris"
4573,"Vas, Meg Bachman"
4574,"Welting, Ruth"
4575,"Clifford, John"
4576,"Barbee, Victor"
4577,"Flemmer, Charles"
4578,"Gaile, Jeri"
4579,"Jeschke, Colette"
4580,"Houston, Kipling"
4581,"Olson, Reid"
4582,"Shelton, Polly"
4583,"Stiles, Marilee"
4584,"Dominico, Michael"
4585,"Meier, Johanna"
4586,"Smith, Martin"
4587,"Kavafian, Ida"
4588,"Stoltzman, Richard"
4589,"Kane, Trudy"
4590,"Scott, Leslie"
4591,"Cronkite, Walter"
4592,"Evans, Joseph"
4593,"Carlson, Lenus"
4594,"McGrath, Bob"
4595,"Box, Eugene"
4596,"Tillotson, Brooks"
4597,"Langlitz, David"
4598,"Allen, Sanford"
4599,"Lachert, Hanna"
4600,"Appleman, Gerald K."
4601,"Moore, Kermit"
4602,"Taylor, David"
4603,"Gould, Mark"
4604,"Passaro, Joe"
4605,"Macurdy, John"
4606,"Norman, Jessye"
4607,"Janowski, Piotr"
4608,"McInnes, Donald"
4609,"Levin, Beth"
4610,"Grossman, Jerry"
4611,"Saxon, Michele"
4612,"Asin, Nadine"
4613,"Briggs, Anne"
4614,"Searing, Harry"
4615,"Anderer, Joseph"
4616,"Ranger, Louis"
4617,"Pilgrim, Neva"
4618,"Eckard, Linda"
4619,"Raber, Neil"
4620,"Spivakov, Vladimir"
4621,"Ewing, Maria"
4622,"Zylis-Gara, Teresa"
4623,"Battle, Kathleen"
4624,"Brooklyn Boys' Chorus"
4625,"Gilbert, David"
4626,"Feves, Julie"
4627,"Mase, Ray"
4628,"Graham, Robin"
4629,"Elias, Joel"
4630,"Raver, Leonard"
4631,"Stevens, Scott"
4632,"Levenson, Michael"
4633,"Carter, Kathryn"
4634,"Britton, David"
4635,"Russell, Elaine"
4636,"Schneyer, Helen"
4637,"Castel, Nico"
4638,"Eagle, Chief Swift"
4639,"Lee, Jeanne"
4640,"Canale, Victoria"
