178102,4488
178103,5533
178104,5428
178105,5533
178106,5428
178107,5293
178108,5529
178109,5925
178110,5555
178111,5926
178112,5287
178113,5927
178114,3623
178115,5928
178116,5929
178117,5930
178118,5931
178119,5932
178120,5933
178121,5934
178122,5935
178123,5936
178124,5937
178125,5938
178126,5293
178127,5529
178128,5925
178129,5555
178130,5926
178131,5287
178132,5927
178133,3623
178134,5928
178135,5929
178136,5930
178137,5931
178138,5932
178139,5933
178140,5934
178141,5935
178142,5936
178143,5937
178144,5938
178145,5293
178146,5529
178147,5925
178148,5555
178149,5926
178150,5287
178151,5927
178152,3623
178153,5928
178154,5929
178155,5930
178156,5931
178157,5932
178158,5933
178159,5934
178160,5935
178161,5936
178162,5937
178163,5938
178164,5836
178165,5939
178166,5836
178167,5939
178168,5836
178169,5939
178170,5836
178171,5939
178172,5836
178173,5939
178174,5836
178175,5939
178176,5836
178177,5939
178178,5836
178179,5939
178180,5836
178181,5939
178182,5836
178183,5939
178184,5836
178185,5939
178186,5836
178187,5939
178188,5836
178189,5939
178190,5836
178191,5939
178192,5836
178193,5939
178194,5939
178195,5939
178196,5939
178197,5940
178198,5836
178199,5819
178200,5941
178201,5942
178202,5943
178203,5940
178204,5836
178205,5819
178206,5941
178207,5942
178208,5943
178209,5940
178210,5836
178211,5819
178212,5941
178213,5942
178214,5943
178215,5940
178216,5836
178217,5819
178218,5941
178219,5942
178220,5943
178221,5940
178222,5836
178223,5819
178224,5941
178225,5942
178226,5943
178227,5940
178228,5836
178229,5819
178230,5941
178231,5942
178232,5943
178233,5940
178234,5836
178235,5819
178236,5941
178237,5942
178238,5943
178239,5940
178240,5836
178241,5819
178242,5941
178243,5942
178244,5943
178245,5940
178246,5836
178247,5819
178248,5941
178249,5942
178250,5943
178251,5940
178252,5836
178253,5819
178254,5941
178255,5942
178256,5943
178257,5940
178258,5836
178259,5819
178260,5941
178261,5942
178262,5943
178263,5940
178264,5836
178265,5819
178266,5941
178267,5942
178268,5943
178269,4748
178270,4748
178271,4748
178272,4748
178273,4748
178274,4748
178275,4748
178276,4748
178277,4748
178278,4748
178279,4748
178280,4748
178281,5825
178282,5778
178283,5402
178284,4835
178285,5026
178286,5652
178287,5825
178288,5778
178289,5402
178290,4835
178291,5026
178292,5652
178293,5825
178294,5778
178295,5402
178296,4835
178297,5026
178298,5652
178299,5533
178300,4881
178301,5448
178302,5487
178303,4747
178304,4787
178305,4804
178306,4744
178307,5132
178308,5609
178309,5944
178309,5944
178309,5944
178309,5944
178309,5944
178309,5944
178309,5944
178309,5944
178309,5944
178309,5944
178309,5944
178309,5944
178321,5533
178322,4881
178323,5448
178324,5487
178325,4747
178326,4787
178327,4804
178328,4744
178329,5132
178330,5609
178331,5944
178332,5533
178333,4881
178334,5448
178335,5487
178336,4747
178337,4787
178338,4804
178339,4744
178340,5132
178341,5609
178342,5944
178342,5944
178342,5944
178342,5944
178342,5944
178342,5944
178342,5944
178342,5944
178342,5944
178342,5944
178342,5944
178342,5944
178354,5533
178355,4881
178356,5448
178357,5487
178358,4747
178359,4787
178360,4804
178361,4744
178362,5132
178363,5609
178364,5944
178365,5533
178366,4881
178367,5448
178368,5487
178369,4747
178370,4787
178371,4804
178372,4744
178373,5132
178374,5609
178375,5944
178375,5944
178375,5944
178375,5944
178375,5944
178375,5944
178375,5944
178375,5944
178375,5944
178375,5944
178375,5944
178375,5944
178387,5533
178388,4881
178389,5448
178390,5487
178391,4747
178392,4787
178393,4804
178394,4744
178395,5132
178396,5609
178397,5944
178398,4565
178399,4960
178400,4792
178401,5694
178402,4881
178403,4858
178404,5736
178405,5778
178406,5945
178407,5719
178408,4731
178409,5397
178410,5533
178411,5502
178412,5839
178413,4959
178414,4491
178415,4645
178416,5749
178417,4565
178418,4960
178419,4792
178420,5694
178421,4881
178422,4858
178423,5736
178424,5778
178425,5945
178426,5719
178427,4731
178428,5397
178429,5533
178430,5502
178431,5839
178432,4959
178433,4491
178434,4645
178435,5749
178436,4565
178437,4960
178438,4792
178439,5694
178440,4881
178441,4858
178442,5736
178443,5778
178444,5945
178445,5719
178446,4731
178447,5397
178448,5533
178449,5502
178450,5839
178451,4959
178452,4491
178453,4645
178454,5749
178455,4565
178456,4960
178457,4792
178458,5694
178459,4881
178460,4858
178461,5736
178462,5778
178463,5945
178464,5719
178465,4731
178466,5397
178467,5533
178468,5502
178469,5839
178470,4959
178471,4491
178472,4645
178473,5749
178474,4744
178475,5058
178476,4744
178477,5058
178478,4744
178479,5058
178480,4744
178481,5058
178482,4744
178483,5058
178484,4744
178485,5058
178486,5946
178487,5946
178488,5946
178489,5946
178490,5947
178491,4218
178492,5947
178493,4218
178494,5947
178495,4218
178496,5947
178497,4218
178498,5947
178499,4218
178500,5947
178501,4218
178502,5947
178503,4218
178504,5947
178505,4218
178506,5947
178507,4218
178508,5947
178509,4218
178510,5947
178511,4218
178512,5947
178513,4218
178514,5947
178515,4218
178516,5947
178517,4218
178518,5948
178519,4747
178520,4991
178521,5949
178522,5950
178523,5951
178524,5952
178525,5953
178526,5954
178527,5108
178528,5948
178529,4747
178530,4991
178531,5949
178532,5950
178533,5951
178534,5952
178535,5953
178536,5954
178537,5108
178538,5948
178539,4747
178540,4991
178541,5949
178542,5950
178543,5951
178544,5952
178545,5953
178546,5954
178547,5108
178548,5948
178549,4747
178550,4991
178551,5949
178552,5950
178553,5951
178554,5952
178555,5953
178556,5954
178557,5108
178558,5948
178559,4747
178560,4991
178561,5949
178562,5950
178563,5951
178564,5952
178565,5953
178566,5954
178567,5108
178568,5948
178569,4747
178570,4991
178571,5949
178572,5950
178573,5951
178574,5952
178575,5953
178576,5954
178577,5108
178578,5948
178579,4747
178580,4991
178581,5949
178582,5950
178583,5951
178584,5952
178585,5953
178586,5954
178587,5108
178588,5948
178589,4747
178590,4991
178591,5949
178592,5950
178593,5951
178594,5952
178595,5953
178596,5954
178597,5108
178598,5948
178599,4747
178600,4991
178601,5949
178602,5950
178603,5951
178604,5952
178605,5953
178606,5954
178607,5108
178608,5955
178609,5955
178610,5774
178611,4835
178612,5774
178613,4835
178614,5774
178615,4835
178616,13
178617,13
178618,13
178619,13
178620,13
178621,13
178622,13
178623,13
178624,13
178625,13
178626,13
178627,13
178628,4883
178629,4883
178630,4883
178631,4883
178632,4883
178633,4883
178634,4883
178635,4883
178636,4883
178637,4883
178638,4883
178639,4883
178640,4883
178641,4883
178642,4186
178643,4186
178644,4186
178645,4186
178646,4186
178647,4186
178648,4186
178649,4186
178650,4186
178651,4186
178652,4186
178653,4186
178654,4186
178655,5832
178656,5240
178657,4747
178658,5832
178659,5240
178660,4747
178661,5832
178662,5240
178663,4747
178664,5832
178665,5240
178666,4747
178667,5832
178668,5240
178669,4747
178670,5832
178671,5240
178672,4747
178673,5955
178674,5955
178675,5955
178676,5955
178677,5955
178678,5549
178679,5535
178680,5778
178681,5921
178682,5549
178683,5535
178684,5778
178685,5921
178686,5549
178687,5535
178688,5778
178689,5921
178690,5549
178691,5535
178692,5778
178693,5921
178694,5549
178695,5535
178696,5778
178697,5921
178698,5866
178698,5866
178700,5866
178701,5866
178702,5866
178703,5866
178704,3150
178705,5866
178706,3150
178707,5866
178708,3150
178709,5866
178710,3150
178711,5866
178712,3150
178713,5866
178714,3150
178715,5903
178716,5904
178717,5956
178718,5957
178719,5903
178720,5904
178721,5956
178722,5957
178723,5903
178724,5904
178725,5956
178726,5957
178727,5836
178728,5939
178729,5836
178730,5939
178731,5836
178732,5939
178733,5836
178734,5939
178735,5836
178736,5939
178737,5958
178738,5958
178739,5958
178740,5958
178741,5958
178742,5958
178743,5958
178744,5958
178745,5958
178746,5939
178747,5939
178748,5939
178749,5939
178750,5939
178751,5939
178752,5939
178753,5955
178754,5955
178755,5955
178756,5955
178757,4806
178758,5470
178759,5479
178760,4910
178761,5443
178762,5150
178763,5959
178764,5960
178765,5619
178766,5961
178767,5962
178768,5060
178769,5963
178770,4806
178771,5470
178772,5479
178773,4910
178774,5443
178775,5150
178776,5959
178777,5960
178778,5619
178779,5961
178780,5962
178781,5060
178782,5963
178783,4806
178784,5470
178785,5479
178786,4910
178787,5443
178788,5150
178789,5959
178790,5960
178791,5619
178792,5961
178793,5962
178794,5060
178795,5963
178796,4806
178797,5470
178798,5479
178799,4910
178800,5443
178801,5150
178802,5959
178803,5960
178804,5619
178805,5961
178806,5962
178807,5060
178808,5963
178809,4806
178810,5470
178811,5479
178812,4910
178813,5443
178814,5150
178815,5959
178816,5960
178817,5619
178818,5961
178819,5962
178820,5060
178821,5963
178822,4806
178823,5470
178824,5479
178825,4910
178826,5443
178827,5150
178828,5959
178829,5960
178830,5619
178831,5961
178832,5962
178833,5060
178834,5963
178835,4806
178836,5470
178837,5479
178838,4910
178839,5443
178840,5150
178841,5959
178842,5960
178843,5619
178844,5961
178845,5962
178846,5060
178847,5963
178848,4806
178849,5470
178850,5479
178851,4910
178852,5443
178853,5150
178854,5959
178855,5960
178856,5619
178857,5961
178858,5962
178859,5060
178860,5963
178861,4806
178862,5470
178863,5479
178864,4910
178865,5443
178866,5150
178867,5959
178868,5960
178869,5619
178870,5961
178871,5962
178872,5060
178873,5963
178874,4806
178875,5470
178876,5479
178877,4910
178878,5443
178879,5150
178880,5959
178881,5960
178882,5619
178883,5961
178884,5962
178885,5060
178886,5963
178887,4806
178888,5470
178889,5479
178890,4910
178891,5443
178892,5150
178893,5959
178894,5960
178895,5619
178896,5961
178897,5962
178898,5060
178899,5963
178900,4806
178901,5470
178902,5479
178903,4910
178904,5443
178905,5150
178906,5959
178907,5960
178908,5619
178909,5961
178910,5962
178911,5060
178912,5963
178913,5955
178914,5955
178915,5955
178916,5955
178917,5955
178918,5274
178919,5274
178920,5274
178921,5274
178922,5274
178923,5274
178924,5274
178925,5274
178926,5274
178927,5907
178928,4186
178929,5907
178930,4186
178931,5907
178932,4186
178933,5907
178934,4186
178935,5907
178936,4186
178937,5907
178938,4186
178939,5907
178940,4186
178941,5907
178942,5907
178943,5907
178944,5907
178945,5811
178946,3150
178947,5811
178948,3150
178949,5811
178950,3150
178951,5811
178952,3150
178953,5811
178954,3150
178955,5811
178956,3150
178957,5811
178958,3150
178959,4818
178960,4818
178961,4818
178962,4818
178963,4818
178964,4818
178965,4818
178966,5964
178967,5965
178968,5966
178969,5967
178970,5968
178971,5964
178972,5965
178973,5966
178974,5967
178975,5968
178976,5964
178977,5965
178978,5966
178979,5967
178980,5968
178981,5964
178982,5965
178983,5966
178984,5967
178985,5968
178986,5964
178987,5965
178988,5966
178989,5967
178990,5968
178991,5964
178992,5965
178993,5966
178994,5967
178995,5968
178996,5964
178997,5965
178998,5966
178999,5967
179000,5968
179001,5964
179002,5965
179003,5966
179004,5967
179005,5968
179006,5533
179007,5397
179008,5533
179009,5397
179010,5533
179011,5397
179012,5533
179013,5397
179014,5533
179015,5397
179016,5533
179017,5397
179018,5533
179019,5397
179020,5533
179021,5397
179022,5533
179023,5397
179024,5533
179025,5397
179026,5533
179027,5397
179028,5533
179029,5397
179030,13
179031,5293
179032,5969
179033,5970
179034,4747
179035,5293
179036,5969
179037,5970
179038,4747
179039,5293
179040,5969
179041,5970
179042,4747
179043,13
179044,13
179045,13
179046,13
179047,5172
179048,5172
179049,5172
179050,5172
179051,5172
179052,5172
179053,5172
179054,5172
179055,5172
179056,5172
179057,5172
179058,5172
179059,5172
179060,5172
179061,5172
179062,4186
179063,5173
179064,4752
179065,5833
179066,5825
179067,5222
179068,4644
179069,5694
179070,4186
179071,5173
179072,4752
179073,5833
179074,5825
179075,5222
179076,4644
179077,5694
179078,4186
179079,5173
179080,4752
179081,5833
179082,5825
179083,5222
179084,4644
179085,5694
179086,4186
179087,5173
179088,4752
179089,5833
179090,5825
179091,5222
179092,4644
179093,5694
179094,4090
179095,4090
179096,4090
179097,4090
179098,4090
179099,4090
179100,4090
179101,4090
179102,4090
179103,4090
179104,4090
179105,4090
179106,4883
179107,4883
179108,4883
179109,4883
179110,4883
179111,4883
179112,4883
179113,5345
179114,5345
179115,5345
179116,5345
179117,5345
179118,5345
179119,5345
179120,5345
179121,5971
179122,5971
179123,5971
179124,5971
179125,5971
179126,5971
179127,5971
179128,5971
179129,5761
179130,5761
179131,5761
179132,5761
179133,5761
179134,5761
179135,5761
179136,5761
179137,5641
179138,5641
179139,5641
179140,5641
179141,5641
179142,5641
179143,5641
179144,5641
179145,5706
179146,5555
179147,5874
179148,5972
179149,3623
179150,5706
179151,5555
179152,5874
179153,5972
179154,3623
179155,5706
179156,5555
179157,5874
179158,5972
179159,3623
179160,5706
179161,5555
179162,5874
179163,5972
179164,3623
179165,3623
179166,5973
179167,3623
179168,5973
179169,3623
179170,5973
179171,3623
179172,5973
179173,3623
179174,5973
179175,3623
179176,5973
179177,3623
179178,5973
179179,3623
179180,5973
179181,3623
179182,5973
179183,3623
179184,5973
179185,3623
179186,5973
179187,3623
179188,5973
179189,3623
179190,5973
179191,3623
179192,5973
179193,3623
179194,5973
179195,13
179196,13
179197,13
179198,13
179199,13
179200,13
179201,13
179202,13
179203,5675
179204,5974
179205,5675
179206,5974
179207,5566
179208,5566
179209,5566
179210,5566
179211,5566
179212,5566
179213,5566
179214,5566
179215,5566
179216,5566
179217,4752
179218,4752
179219,4752
179220,4752
179221,4752
179222,4752
179223,4752
179224,4752
179225,4597
179226,5839
179227,5825
179228,4650
179229,5736
179230,5921
179231,5164
179232,5877
179233,4959
179234,4662
179235,4524
179236,4597
179237,5839
179238,5825
179239,4650
179240,5736
179241,5921
179242,5164
179243,5877
179244,4959
179245,4662
179246,4524
179247,4597
179248,5839
179249,5825
179250,4650
179251,5736
179252,5921
179253,5164
179254,5877
179255,4959
179256,4662
179257,4524
179258,4597
179259,5839
179260,5825
179261,4650
179262,5736
179263,5921
179264,5164
179265,5877
179266,4959
179267,4662
179268,4524
179269,5077
179270,5077
179271,5077
179272,5077
179273,5077
179274,5077
179275,5077
179276,5077
179277,5077
179278,5077
179279,5077
179280,5077
179281,5975
179282,5975
179283,5975
179284,5975
179285,5975
179286,5975
179287,5975
179288,5975
179289,5975
179290,5975
179291,5975
179292,5975
179293,5532
179294,5532
179295,5532
179296,5532
179297,5532
179298,5532
179299,5532
179300,5532
179301,5532
179302,3150
179303,5976
179304,5875
179305,604
179306,3150
179307,5976
179308,5875
179309,604
179310,3150
179311,5976
179312,5875
179313,604
179314,3150
179315,5976
179316,5875
179317,604
179318,3150
179319,5976
179320,5875
179321,604
179322,3150
179323,5976
179324,5875
179325,604
179326,3150
179327,5976
179328,5875
179329,604
179330,3150
179331,5976
179332,5875
179333,604
179334,3764
179335,5977
179336,4186
179337,4488
179338,4650
179339,4644
179340,5778
179340,5778
179340,5778
179340,5778
179340,5778
179340,5778
179340,5778
179340,5778
179348,5978
179349,5979
179350,5980
179351,5981
179352,3623
179353,4744
179354,5978
179355,5979
179356,5980
179357,5981
179358,3623
179359,4744
179360,5978
179361,5979
179362,5980
179363,5981
179364,3623
179365,4744
179366,5978
179367,5979
179368,5980
179369,5981
179370,3623
179371,4744
179372,5774
179373,4962
179374,5881
179375,5675
179376,5778
179377,4895
179378,5774
179379,4962
179380,5881
179381,5675
179382,5778
179383,4895
179384,5774
179385,4962
179386,5881
179387,5675
179388,5778
179389,4895
179390,5774
179391,4962
179392,5881
179393,5675
179394,5778
179395,4895
179396,5774
179397,4962
179398,5881
179399,5675
179400,5778
179401,4895
179402,5774
179403,4962
179404,5881
179405,5675
179406,5778
179407,4895
179408,5774
179409,4962
179410,5881
179411,5675
179412,5778
179413,4895
179414,5774
179415,4962
179416,5881
179417,5675
179418,5778
179419,4895
179420,5774
179421,4962
179422,5881
179423,5675
179424,5778
179425,4895
179426,5774
179427,4962
179428,5881
179429,5675
179430,5778
179431,4895
179432,5774
179433,4962
179434,5881
179435,5675
179436,5778
179437,4895
179438,5774
179439,4962
179440,5881
179441,5675
179442,5778
179443,4895
179444,3539
179445,4744
179446,5651
179447,4752
179448,5058
179449,5841
179450,5505
179451,5982
179452,5983
179453,5367
179454,5509
179455,5510
179456,3539
179457,4744
179458,5651
179459,4752
179460,5058
179461,5841
179462,5505
179463,5982
179464,5983
179465,5367
179466,5509
179467,5510
179468,3539
179469,4744
179470,5651
179471,4752
179472,5058
179473,5841
179474,5505
179475,5982
179476,5983
179477,5367
179478,5509
179479,5510
179480,3539
179481,4744
179482,5651
179483,4752
179484,5058
179485,5841
179486,5505
179487,5982
179488,5983
179489,5367
179490,5509
179491,5510
179492,3539
179493,4744
179494,5651
179495,4752
179496,5058
179497,5841
179498,5505
179499,5982
179500,5983
179501,5367
179502,5509
179503,5510
179504,3539
179505,4744
179506,5651
179507,4752
179508,5058
179509,5841
179510,5505
179511,5982
179512,5983
179513,5367
179514,5509
179515,5510
179516,3539
179517,4744
179518,5651
179519,4752
179520,5058
179521,5841
179522,5505
179523,5982
179524,5983
179525,5367
179526,5509
179527,5510
179528,3539
179529,4744
179530,5651
179531,4752
179532,5058
179533,5841
179534,5505
179535,5982
179536,5983
179537,5367
179538,5509
179539,5510
179540,3539
179541,4744
179542,5651
179543,4752
179544,5058
179545,5841
179546,5505
179547,5982
179548,5983
179549,5367
179550,5509
179551,5510
179552,5541
179553,5541
179554,5541
179555,5541
179556,5541
179557,5541
179558,5541
179559,5541
179560,5541
179561,5541
179562,5262
179563,5262
179564,5262
179565,5262
179566,5262
179567,5262
179568,5719
179569,5675
179570,5839
179571,5400
179572,5549
179573,5719
179574,5675
179575,5839
179576,5400
179577,5549
179578,5262
179579,5262
179580,5262
179581,4186
179582,4186
179583,4186
179584,4186
179585,4186
179586,4186
179587,4186
179588,4186
179589,4186
179590,4186
179591,4186
179592,4186
179593,5256
179594,5256
179595,5256
179596,5256
179597,5256
179598,5256
179599,5256
179600,5256
179601,5256
179602,5256
179603,5256
179604,5256
179605,5984
179606,4748
179607,3764
179608,3684
179609,4748
179609,4748
179609,4748
179609,4748
179609,4748
179609,4748
179615,5984
179616,4748
179617,3764
179618,3684
179619,4748
179620,5984
179621,4748
179622,3764
179623,3684
179624,4748
179625,5984
179626,4748
179627,3764
179628,3684
179629,4748
179629,4748
179629,4748
179629,4748
179629,4748
179629,4748
179635,5984
179636,4748
179637,3764
179638,3684
179639,4748
179640,5984
179641,4748
179642,3764
179643,3684
179644,4748
179644,4748
179644,4748
179644,4748
179644,4748
179644,4748
179650,5984
179651,4748
179652,3764
179653,3684
179654,4748
179655,5673
179656,5132
179657,5673
179658,5132
179659,5673
179660,5132
179661,5673
179662,5132
179663,5673
179664,5132
179665,5673
179666,5132
179667,5673
179668,5132
179669,5673
179670,5132
179671,5673
179672,5132
179673,5673
179674,5132
179675,5673
179676,5132
179677,5673
179678,5132
179679,5673
179680,5132
179681,5673
179682,5132
179683,5673
179684,5132
179685,5673
179686,5132
179687,5673
179688,5132
179689,5673
179690,5132
179691,5673
179692,5132
179693,5673
179694,5132
179695,5673
179696,5132
179697,5673
179698,5132
179699,5673
179700,5132
179701,5673
179702,5132
179703,5637
179704,5985
179705,5673
179706,4747
179707,5637
179708,5985
179709,5673
179710,4747
179711,5637
179712,5985
179713,5673
179714,4747
179715,5638
179716,5638
179717,5638
179718,5638
179719,5638
179720,5986
179721,5026
179722,5987
179723,4186
179724,5986
179725,5026
179726,5987
179727,4186
179728,5986
179729,5026
179730,5987
179731,4186
179732,5986
179733,5026
179734,5987
179735,4186
179736,5986
179737,5026
179738,5987
179739,4186
179740,5986
179741,5026
179742,5987
179743,4186
179744,5986
179745,5026
179746,5987
179747,4186
179748,5986
179749,5026
179750,5987
179751,4186
179752,5986
179753,5026
179754,5987
179755,4186
179756,5986
179757,5026
179758,5987
179759,4186
179760,5986
179761,5026
179762,5987
179763,4186
179764,5986
179765,5026
179766,5987
179767,4186
179768,5638
179769,5638
179770,5638
179771,5638
179772,5638
179773,5988
179774,13
179775,5988
179776,13
179777,5988
179778,13
179779,5988
179780,13
179781,5988
179782,13
179783,5988
179784,13
179785,5988
179786,13
179787,5988
179788,13
179789,5988
179790,13
179791,5988
179792,13
179793,5988
179794,13
179795,5988
179796,13
179797,5988
179798,13
179799,5988
179800,13
179801,5988
179802,13
179803,5988
179804,13
179805,5988
179806,13
179807,5988
179808,13
179809,5988
179810,13
179811,5988
179812,13
179813,5129
179814,5130
179815,5129
179816,5130
179817,5129
179818,5130
179819,5129
179820,5130
179821,5129
179822,5130
179823,5129
179824,5130
179825,5129
179826,5130
179827,5129
179828,5130
179829,5129
179830,5130
179831,5129
179832,5130
179833,4488
179834,4966
179835,4899
179836,2661
179837,4597
179838,4915
179839,5520
179840,5858
179841,4898
179842,4650
179843,4488
179844,4966
179845,4899
179846,2661
179847,4597
179848,4915
179849,5520
179850,5858
179851,4898
179852,4650
179853,4488
179854,4966
179855,4899
179856,2661
179857,4597
179858,4915
179859,5520
179860,5858
179861,4898
179862,4650
179863,5129
179864,5130
179865,5129
179866,5130
179867,5129
179868,5130
179869,5129
179870,5130
179871,4796
179872,5989
179873,5990
179874,5991
179875,4796
179876,5989
179877,5990
179878,5991
179879,4796
179880,5989
179881,5990
179882,5991
179883,4796
179884,5989
179885,5990
179886,5991
179887,4796
179888,5989
179889,5990
179890,5991
179891,4796
179892,5989
179893,5990
179894,5991
179895,4796
179896,5989
179897,5990
179898,5991
179899,4796
179900,5989
179901,5990
179902,5991
179903,5719
179904,5675
179905,5839
179906,5400
179907,5549
179908,5698
179909,5698
179910,5698
179911,5698
179912,5698
179913,5698
179914,5698
179915,5698
179916,5698
179917,5638
179918,5638
179919,5638
179920,5638
179921,4024
179922,4024
179923,4024
179924,4024
179925,4024
179926,4024
179927,4024
179928,4024
179929,4024
179930,5520
179931,5858
179932,5520
179933,5858
179933,5858
179933,5858
179936,13
179937,13
179938,13
179939,13
179940,13
179941,13
179942,13
179943,13
179944,5992
179945,5992
179946,5992
179947,5992
179948,5992
179949,5992
179950,5992
179951,5833
179952,4491
179953,5993
179954,5774
179955,4960
179956,4932
179957,5887
179958,5839
179959,5994
179960,4959
179961,5694
179962,5995
179963,5833
179964,4491
179965,5993
179966,5774
179967,4960
179968,4932
179969,5887
179970,5839
179971,5994
179972,4959
179973,5694
179974,5995
179975,5833
179976,4491
179977,5993
179978,5774
179979,4960
179980,4932
179981,5887
179982,5839
179983,5994
179984,4959
179985,5694
179986,5995
179987,5996
179988,5996
179989,5996
179990,5996
179991,5996
179992,5996
179993,5675
179994,5997
179995,5533
179996,5825
179997,5397
179998,5675
179999,5997
180000,5533
180001,5825
180002,5397
180003,5675
180004,5997
180005,5533
180006,5825
180007,5397
180008,4254
180009,4254
180010,4254
180011,4254
180012,4254
180013,4254
180014,4254
180015,4254
180016,4254
180017,4254
180018,4254
180019,4254
180020,5825
180021,5222
180022,5400
180023,5533
180024,5132
180025,5825
180026,5222
180027,5400
180028,5533
180029,5132
180030,5157
180031,5157
180032,5157
180033,5157
180034,5157
180035,5157
180036,5157
180037,5157
180038,5157
180039,5157
180040,5157
180041,5157
180042,5157
180043,5157
180044,5157
180045,5157
180046,5157
180047,5157
180048,5157
180049,5157
180050,5157
180051,5157
180052,5157
180053,5157
180054,5157
180055,5157
180056,5157
180057,5157
180058,5157
180059,5157
180060,4787
180061,5222
180062,5400
180063,4932
180064,4648
180065,5221
180066,4723
180067,3231
180068,5173
180069,4744
180070,4424
180071,4881
180072,4985
180073,5921
180074,5998
180075,4787
180076,5222
180077,5400
180078,4932
180079,4648
180080,5221
180081,4723
180082,3231
180083,5173
180084,4744
180085,4424
180086,4881
180087,4985
180088,5921
180089,5998
180090,4787
180091,5222
180092,5400
180093,4932
180094,4648
180095,5221
180096,4723
180097,3231
180098,5173
180099,4744
180100,4424
180101,4881
180102,4985
180103,5921
180104,5998
180105,4787
180106,5222
180107,5400
180108,4932
180109,4648
180110,5221
180111,4723
180112,3231
180113,5173
180114,4744
180115,4424
180116,4881
180117,4985
180118,5921
180119,5998
180120,4787
180121,5222
180122,5400
180123,4932
180124,4648
180125,5221
180126,4723
180127,3231
180128,5173
180129,4744
180130,4424
180131,4881
180132,4985
180133,5921
180134,5998
180135,4787
180136,5222
180137,5400
180138,4932
180139,4648
180140,5221
180141,4723
180142,3231
180143,5173
180144,4744
180145,4424
180146,4881
180147,4985
180148,5921
180149,5998
180150,4787
180151,5222
180152,5400
180153,4932
180154,4648
180155,5221
180156,4723
180157,3231
180158,5173
180159,4744
180160,4424
180161,4881
180162,4985
180163,5921
180164,5998
180165,4787
180166,5222
180167,5400
180168,4932
180169,4648
180170,5221
180171,4723
180172,3231
180173,5173
180174,4744
180175,4424
180176,4881
180177,4985
180178,5921
180179,5998
180180,5537
180181,5537
180182,5537
180183,5537
180184,5537
180185,5537
180186,5537
180187,5537
180188,5537
180189,5537
180190,5537
180191,5537
180192,5826
180193,5759
180194,5909
180195,4912
180196,5487
180197,5999
180198,6000
180199,6001
180200,6002
180201,6003
180202,6004
180203,6005
180204,6006
180205,5748
180206,3623
180207,6007
180208,5826
180209,5759
180210,5909
180211,4912
180212,5487
180213,5999
180214,6000
180215,6001
180216,6002
180217,6003
180218,6004
180219,6005
180220,6006
180221,5748
180222,3623
180223,6007
180224,5826
180225,5759
180226,5909
180227,4912
180228,5487
180229,5999
180230,6000
180231,6001
180232,6002
180233,6003
180234,6004
180235,6005
180236,6006
180237,5748
180238,3623
180239,6007
180240,5826
180241,5759
180242,5909
180243,4912
180244,5487
180245,5999
180246,6000
180247,6001
180248,6002
180249,6003
180250,6004
180251,6005
180252,6006
180253,5748
180254,3623
180255,6007
180255,6007
180257,4348
180258,4348
180259,4348
180260,4348
180260,4348
180262,4348
180263,4348
180264,4348
180265,4348
180266,4348
180267,4348
180268,4348
180269,5594
180270,5177
180271,6008
180272,5594
180273,5177
180274,6008
180275,5594
180276,5177
180277,6008
180278,5594
180279,5177
180280,6008
180281,5594
180282,5177
180283,6008
180284,5594
180285,5177
180286,6008
180287,5594
180288,5177
180289,6008
180290,5594
180291,5177
180292,6008
180293,5594
180294,5177
180295,6008
180296,5594
180297,5177
180298,6008
180299,5594
180300,5177
180301,6008
180302,5594
180303,5177
180304,6008
180305,5594
180306,5177
180307,6008
180308,5594
180309,5177
180310,6008
180311,5594
180312,5177
180313,6008
180314,3998
180315,3998
180316,3998
180317,6008
180318,5758
180319,6009
180320,6008
180321,5758
180322,6009
180323,6008
180324,5758
180325,6009
180326,6008
180327,5758
180328,6009
180329,6008
180330,5758
180331,6009
180332,6008
180333,5758
180334,6009
180335,6008
180336,5758
180337,6009
180338,6008
180339,5758
180340,6009
180341,6008
180342,5758
180343,6009
180344,6008
180345,5758
180346,6009
180347,6008
180348,5758
180349,6009
180350,6008
180351,5758
180352,6009
180353,6008
180354,5758
180355,6009
180356,6008
180357,5758
180358,6009
180359,6008
180360,5758
180361,6009
180362,6008
180363,5758
180364,6009
180365,6008
180366,5758
180367,6009
180368,6008
180369,5758
180370,6009
180371,6008
180372,5758
180373,6009
180374,6008
180375,5758
180376,6009
180377,6008
180378,5758
180379,6009
180380,6008
180381,5758
180382,6009
180383,6008
180384,5758
180385,6009
180386,6008
180387,5758
180388,6009
180389,6008
180390,5758
180391,6009
180392,6008
180393,5758
180394,6009
180395,6008
180396,5758
180397,6009
180398,6008
180399,5758
180400,6009
180401,6008
180402,5758
180403,6009
180404,6008
180405,5758
180406,6009
180407,6008
180408,5758
180409,6009
180410,6008
180411,5758
180412,6009
180413,6008
180414,5758
180415,6009
180416,6008
180417,5758
180418,6009
180419,6008
180420,5758
180421,6009
180422,6008
180423,5758
180424,6009
180425,5994
180426,4915
180427,5921
180428,5164
180429,5877
180430,4959
180431,5520
180432,4645
180433,5833
180434,4424
180435,4910
180436,5994
180437,4915
180438,5921
180439,5164
180440,5877
180441,4959
180442,5520
180443,4645
180444,5833
